,0
2336,-0.4273635251537665
2337,0.4078391693357097
2338,-0.38203434968888195
2339,0.38111850218577775
2340,0.43026082614476047
2341,0.027410199408197895
2342,0.6762591912725022
2343,0.9165218786893765
2344,0.1525949385335975
2345,-0.19544476136516165
2346,0.2286416920966459
2347,-0.6036177825743464
2348,-1.0478053602120625
2349,0.7064011671350938
2350,0.3051046860651559
2351,0.5877939929958224
2352,0.07111184435598096
2353,-0.5758878922238551
2354,-0.534622994993251
2355,0.1985327062689492
2356,0.9902136452195471
2357,-0.1498926240625138
2358,0.38516640776889294
2359,-0.44094223903878693
2360,-0.14279478236989993
2361,-0.1651023493449308
2362,-0.4219715930233898
2363,-0.6002518295219855
2364,-0.607632020055954
2365,-0.48040778670691153
2366,-1.0328787148017096
2367,-0.2824158674126828
2368,-0.031145350586797866
2369,1.0994783415735137
2370,-0.12023942646217066
2371,-0.33130690499563736
2372,-0.08530107561945714
2373,-0.5838446692926638
2374,-0.008642994298621944
2375,-0.13092468251752443
2376,0.0350080342948124
2377,-0.5551778980052401
2378,0.523123238574209
2379,-0.6441401075045776
2380,0.6574641592785032
2381,-0.03210887408361084
2382,0.3898185063675938
2383,0.1871435122322989
2384,-0.06574781892244205
2385,1.6743733522010151
2386,-0.29903399592428437
2387,-0.7459059602536554
2388,-0.33976537087765885
2389,-0.11636333163168207
2390,0.286763241413568
2391,-0.09980315785094589
2392,0.9754555110471343
2393,-0.12273015869204651
2394,-0.6801014873035492
2395,0.16916717945754403
2396,-0.5104615434861911
2397,-0.4996959575373037
2398,-0.37989968066681096
2399,0.231800360998983
2400,1.3411113972893238
2401,3.2465112667471567
2402,0.638860331525516
2403,1.9704932590431117
2404,0.858487840111631
2405,0.6592770079450968
2406,-0.2999823324712168
2407,-0.035411980973022436
2408,-0.1551089887927526
2409,0.2502247637426501
2410,0.4619698685004389
2411,-0.5386555081282813
2412,-1.3020063993484692
2413,0.18428835005101113
2414,-0.3187808099818393
2415,1.0228226928803397
2416,0.30188634076133325
2417,0.22386297382765266
2418,-0.5185847851559389
2419,-0.11448146038477647
2420,-0.03735543895185884
2421,0.10113540839808069
2422,-0.44736947652616077
2423,0.2871850986299669
2424,0.05719181516622408
2425,-0.1639996830630093
2426,0.23686002228795297
2427,0.5126872662425003
2428,-0.13200156811439678
2429,0.2761480256119509
2430,-0.3959003929824476
2431,0.2533159652531856
2432,3.298628250230907
2433,1.725724055125205
2434,-0.6701091389909617
2435,1.5272203746327195
2436,0.7141998704232007
2437,1.4358294123363267
2438,-0.09050120790398967
2439,-0.1498876876192515
2440,-0.029295447512033123
2441,2.0323462264050645
2442,-0.282052262974064
2443,-0.9624185548080025
2444,-0.6358547732746189
2445,-0.44338283905862763
2446,0.1300729934557913
2447,0.006692315017153521
2448,-0.4116731231689015
2449,-0.24207870005693724
2450,-0.8349904525944525
2451,-1.019986682851315
2452,-0.4607978138155333
2453,1.8346652089008932
2454,-0.7248733522734467
2455,-0.6943873100640631
2456,-0.004813387877481465
2457,0.4800966279998481
2458,0.3459884917864818
2459,-1.5308191727895188
2460,-0.6343259680169294
2461,-0.17143804116060044
2462,0.6967451385350649
2463,-0.27663286389110986
2464,0.15393835972801093
2465,0.08702997920156952
2466,0.055334982140192314
2467,-0.18955801597077895
2468,0.0
2469,0.17942288302389203
2470,-0.34260398408551135
2471,-0.42555451604016414
2472,5.01816251373267
2473,3.3859676745219915
2474,0.989730256516554
2475,-1.264218449194965
2476,1.00084053506637
2477,0.1995948666519514
2478,0.17835176822419713
2479,-0.06965063427877242
2480,-0.7421387299687465
2481,0.4830398081317882
2482,-0.2328536851123504
2483,0.35671806506615295
2484,-0.8309036595316812
2485,0.4904691540995786
2486,-0.45190403808720675
2487,-0.6685199496725851
2488,1.437363754914486
2489,-0.700084220154102
2490,0.4576118291746605
2491,-0.19293498387783062
2492,-0.6848387923039222
2493,-0.401959861690174
2494,0.19141039928876563
2495,-0.6624696686933139
2496,0.011231397578413398
2497,-0.39148081781803784
2498,0.10442016132624103
2499,0.4263761112648577
2500,0.5923487362453731
2501,0.06201754146852567
2502,0.219502441479703
2503,-0.6181895607867725
2504,-0.232848336483423
2505,-0.11327783296425253
2506,0.09524481669231218
2507,0.17705792259441322
2508,0.6380546631884844
2509,0.300268292007056
2510,0.35033763446092964
2511,-0.24308012918385816
2512,0.26968521612144486
2513,-0.5539719121217562
2514,1.0016930203243133
2515,0.5412484630473912
2516,-1.329185774596259
2517,0.04566841316237488
2518,-0.5330262059709439
2519,-0.32312311620718137
2520,-0.33296846582504436
2521,-0.3295353634693173
2522,-0.4677061460723272
2523,0.8001405848712512
2524,0.11196155620218118
2525,0.5392313781686598
2526,-0.1989708506445959
2527,-0.20776607483676396
2528,1.0397045209601958
2529,2.019386279425572
2530,-0.1266236461001568
2531,0.01985204874398783
2532,2.143287427163205
2533,-0.6508040088676333
2534,0.18058920279111543
2535,0.21251707457104996
2536,0.13552266150652123
2537,-0.07687497866686095
2538,-0.7860014586199129
2539,0.4975997385620763
2540,0.6189760581578556
2541,1.105609638612291
2542,0.9818331911128544
2543,0.8292721254036304
2544,-0.19644454855111398
2545,0.4166741210353212
2546,0.05647991341499129
2547,0.37114096463039487
2548,-0.22651219578320078
2549,0.6205586917696938
2550,-0.41995974972949773
2551,-0.28706501984932115
2552,-0.6224639141129713
2553,1.6413682762590456
2554,-0.4239054233703412
2555,0.4737414480295131
2556,-0.5221091619938237
2557,0.5451296839092431
2558,1.0065531202964881
2559,-0.2684753352997452
2560,-0.06783365748420375
2561,-0.5547093546652562
2562,-0.30538587718925364
2563,-0.24982750138076742
2564,-0.1261060392979863
2565,-0.38224533199347116
2566,0.4417808277045948
2567,0.22121010987197443
2568,-0.017059088004142787
2569,0.535087308118701
2570,-0.042346681895792826
2571,-0.0881951422059596
2572,1.1066478526715158
2573,1.0503925120998627
2574,0.31288582365973366
2575,-0.15869723312319511
2576,-0.4304688164045979
2577,-0.047290524478277925
2578,-0.21466949870347987
2579,-0.24588726800205282
2580,-0.6910624809195225
2581,0.5264731795728945
2582,-0.34779740295217626
2583,-0.5578932661688496
2584,1.0225287663906446
2585,-0.16195795841332963
2586,-0.676705905517303
2587,-0.2681385326555685
2588,0.06234167766551236
2589,-0.2892174507134275
2590,-0.18896652321720478
2591,-0.1228708112226527
2592,0.10232683113799078
2593,-0.07839904563494587
2594,-0.7940198767109511
2595,-0.03264359955149875
2596,0.6783795340492049
2597,-0.2863796347947744
2598,-0.2589694408653096
2599,-0.29997897691223996
2600,0.5284480412441722
2601,0.9750636051591355
2602,-1.4660344626037867
2603,0.25632540559228184
2604,-1.3512837742359722
2605,-0.6963287970717402
2606,-0.6518282514165002
2607,-0.6441442292309454
2608,-0.7781159830162636
2609,1.451853920517331
2610,0.9553845145836987
2611,0.30536504768602946
2612,0.32827244003504125
2613,1.1381180569042193
2614,0.837332190792568
2615,-0.4585063785697891
2616,-0.6804197507780559
2617,-0.030461506207071408
2618,0.4464541415824933
2619,0.8617530970869426
2620,0.6372695440649636
2621,1.1969821377510181
2622,1.0337491038598055
2623,-0.4497596239104961
2624,-0.6335472596718235
2625,0.45304427669944997
2626,-0.02204740970902565
2627,-0.13225452820773964
2628,0.09451082411237166
2629,1.948177461366219
2630,0.4844415334369982
2631,-0.01833417441962468
2632,1.7471419190241693
2633,0.284382581795582
2634,-0.3384900739771278
2635,0.3396351344333417
2636,-0.9568102010564746
2637,0.05215355118959542
2638,0.45063099092893233
2639,0.0649046919568344
2640,0.900862001238326
2641,0.382395669622487
2642,-0.4192994538348054
2643,-0.21394156489662916
2644,0.6147875241848189
2645,-1.191448109366612
2646,-0.4879287198584676
2647,-0.5930373319680189
2648,1.3835401079012541
2649,1.111310066976035
2650,0.35889116287142714
2651,0.09518766139552313
2652,-0.31222629461038337
2653,-0.4790022573631147
2654,-0.18879591498578263
2655,-1.1054454638375508
2656,-0.1120126367660675
2657,0.49303304358262806
2658,0.2297666687256395
2659,-0.47235871319888467
2660,-0.17894066100567899
2661,0.5049294362439812
2662,-0.41911339651096596
2663,-0.4140267039395428
2664,-0.2243255778713032
2665,-0.47719719561985
2666,-0.6120103531645686
2667,-0.8107555494470954
2668,-0.5380022855456784
2669,0.24807450238846782
2670,-0.5536744869293158
2671,-0.1803938528282672
2672,0.17149024108599406
2673,-0.012428566768023742
2674,0.1346273271944977
2675,1.5458820066072623
2676,0.13117502717330742
2677,-0.4961648059544633
2678,0.9399807743551933
2679,0.01584508887992811
2680,0.22709738341331562
2681,0.6054030150909836
2682,-0.05676791700545584
2683,0.6515241027911535
2684,0.11130854990502814
2685,0.9816538323842092
2686,-0.8158785579671899
2687,-0.08094863772381251
2688,-0.3868549728048204
2689,0.16051769505813412
2690,-0.4573439294902919
2691,0.25868631567705463
2692,0.06692515061190847
2693,-1.561531299059262
2694,-0.5840839748252865
2695,-0.4194933891179249
2696,0.8550223220366701
2697,-0.4002964128518127
2698,0.6170843079061069
2699,-0.292302598205932
2700,0.2252066670424956
2701,0.2616617533069093
2702,0.3846803011281419
2703,-0.14652685856347814
2704,0.5170559036377822
2705,-0.7761065614737295
2706,0.08084418606906173
2707,-0.11769944934416246
2708,-0.3163951305558927
2709,-0.19303926208906183
2710,-0.5579875951282522
2711,-0.07514829385039677
2712,-0.041514915059480614
2713,-0.3219445945032624
2714,-0.2659994249396049
2715,-0.12391202617746837
2716,0.2618830250502521
2717,0.4662962086014998
2718,0.14787485553932267
2719,0.08550606983684252
2720,0.7596802962941748
2721,0.42662621806541623
2722,-0.419107723072532
2723,-0.31876525415018225
2724,0.11546566335192246
2725,0.7887063488133855
2726,-0.5254072095835061
2727,0.2869865436608297
2728,-0.27991674788577364
2729,-0.1378350922135197
2730,-0.43040279202469783
2731,-0.2492762244965563
2732,-0.12584801923155178
2733,-0.09911849602581756
2734,0.37393532480675507
2735,0.2850226405739725
2736,0.06005273887951184
2737,-0.03939366044916456
2738,0.16430850141768227
2739,-0.749329022436452
2740,0.2833569184022018
2741,-0.3173354952853811
2742,0.3522528021921053
2743,0.6053469703620435
2744,-0.44568232250395934
2745,-0.017786589374241435
2746,-0.022332911820117252
2747,0.7494925959030744
2748,-0.29703802179760663
2749,0.18374440513785636
2750,-0.07430273556404085
2751,0.3397195411502477
2752,-0.49220735990957765
2753,1.5821231701315754
2754,0.32832037705935857
2755,0.10009774998314067
2756,-0.24298554430747032
2757,-0.2992993099153663
2758,0.6019531451158312
2759,0.07244128664405783
2760,-0.9058191883693971
2761,0.1352852092646217
2762,-0.3680477586202049
2763,-0.2020163533931998
2764,-0.1712413944688604
2765,-1.3695323086750346
2766,-0.14656161581340607
2767,0.20040020709904266
2768,-0.15245394378573823
2769,-0.15143003253603401
2770,-0.6832377172880998
2771,-0.39756655338915814
2772,0.21712217603510361
2773,-0.514998573047175
2774,-0.18368762484792722
2775,-0.6951462444630137
2776,-0.024262034585173987
2777,-1.813253457693903
2778,0.08705231065682897
2779,0.27405320507607955
2780,0.47022723110117876
2781,-1.2709466994867404
2782,-0.2823368696190275
2783,0.018183615932683233
2784,-0.14856799839818066
2785,1.4738986437637311
2786,0.4810335297724506
2787,-0.9282737396134226
2788,-0.3458298422350786
2789,0.24287010437329276
2790,-0.03044837399860811
2791,-0.22044711160436314
2792,0.31187455019377125
2793,-0.414820176189275
2794,1.2099365559011734
2795,0.4191239473788361
2796,1.3058820080603453
2797,0.4187286252050443
2798,0.1751573028471829
2799,0.09365361863090162
2800,-0.4242224144396005
2801,-0.33937969325961986
2802,0.0989893349666999
2803,-0.49135018384109114
2804,-0.6313086891300126
2805,0.16857674972621498
2806,0.46666932234917347
2807,-0.5927041213144844
2808,0.36668218559924026
2809,0.032699610830371616
2810,-0.27437331427998346
2811,-0.4434076238811195
2812,0.8992876688872538
2813,-1.569674739879437
2814,-0.39497207253301403
2815,-1.1482624602714289
2816,0.300268292007056
2817,0.3064404118063231
2818,-1.1325677223385198
2819,-0.3667220594972795
2820,-0.1425851151496813
2821,-1.3448933265370597
2822,-0.14629867851868464
2823,0.2925104148427325
2824,0.25478544531686775
2825,0.39813748797841975
2826,0.46886943296482425
2827,-0.3578643184940004
2828,-0.3074389836665311
2829,0.28439672691253504
2830,0.5156235693089216
2831,0.367434369422133
2832,0.22456700917075945
2833,-0.8715031611727796
2834,0.00832668762615723
2835,-0.2686915144348487
2836,-0.6320944140514494
2837,0.04405854743375375
2838,-0.3526094461390819
2839,0.049274131745896746
2840,0.3482223713375069
2841,0.14565845247209874
2842,1.8019417476476205
2843,2.785299004645883
2844,0.008258079937631845
2845,-0.7732797890076365
2846,-0.15983800742275858
2847,-0.20636942662470198
2848,0.2702620366644301
2849,0.4626270021284688
2850,1.4418407318563948
2851,0.19659337062489785
2852,0.3789865796109524
2853,0.9610932726723971
2854,-0.4628543665417555
2855,0.12800517629901262
2856,0.7185085144580305
2857,0.6248858333786753
2858,-0.616202767131561
2859,0.20657618055599364
2860,-0.39309240817765395
2861,-0.9676326143378627
2862,-1.2326887847969283
2863,-0.10585879105863275
2864,1.1116216501579013
2865,-0.06057315881229869
2866,0.2569452509046786
2867,0.360596938913412
2868,-0.7957628303903682
2869,-0.4714063292619409
2870,0.4785091022214466
2871,0.7115117321015153
2872,-0.7998001115326251
2873,1.4889264868110406
2874,1.0957622461175949
2875,-0.9242970287222727
2876,0.33418140024971427
2877,0.1969398654701452
2878,0.6915829513115698
2879,-0.5659228377465512
2880,-0.28222901685866975
2881,-0.5649757867627403
2882,1.1509924872843789
2883,-0.2903293687488853
2884,-0.6180691334634474
2885,-0.5381074827136619
2886,0.37104234376002276
2887,1.0172405974085421
2888,0.5885019571781208
2889,0.32057899619360425
2890,1.6501556720024593
2891,-0.4863291168529999
2892,-0.2372037809383829
2893,0.28133703033180163
2894,0.8029641999287593
2895,-0.7244455615008105
2896,-0.0008646058821524013
2897,-0.28123387430043506
2898,0.4318891169895845
2899,-0.8340330480196723
2900,-2.395799348816388
2901,-0.2505829772934766
2902,0.4274149039413954
2903,0.7339870734694985
2904,0.770353225816199
2905,-0.5350230439928979
2906,-0.39039682560065553
2907,0.5953064571704628
2908,0.8606471305128244
2909,1.8124731645895786
2910,0.03611668164388713
2911,0.902539084621125
2912,-0.2608700963909245
2913,0.05783216105475139
2914,-1.990166394095996
2915,0.05050880000642843
2916,-0.17973034881289565
2917,-0.9369495133159779
2918,-0.2920068672169957
2919,-0.3049402065012093
2920,1.1487676083207177
2921,-1.624992701608372
2922,0.38048513408967
2923,0.3250122581767222
2924,1.3318790880484426
2925,0.7601909248033665
2926,0.40114635433418344
2927,-0.6724094509325811
2928,1.2009816808872975
2929,0.2254431499957974
2930,0.0681636651292177
2931,-0.08295107368032156
2932,0.22901695527256552
2933,0.6521474230177879
2934,0.3646325538869128
2935,-0.35741220714864014
2936,0.16387227611747052
2937,0.6915440442114221
2938,-0.1545818200266565
2939,-0.09330754609859103
2940,0.6728031163500734
2941,0.4659546436321618
2942,-1.1823922700444203
2943,-0.7320988865067561
2944,0.9525417916011569
2945,0.5107375315057747
2946,-0.37621140733752606
2947,0.14325612986148417
2948,0.6792843315709636
2949,0.19842664400821444
2950,0.026728058167190087
2951,0.40585619726900424
2952,0.017104952633741937
2953,-0.045993280681723835
2954,-0.6830781760166791
2955,0.6357755732783403
2956,0.7969920766484297
2957,0.8004009957417553
2958,0.23664187004770335
2959,-0.7639833419387306
2960,0.8970553814163268
2961,3.0106526158679934
2962,0.9137088950840233
2963,0.19193340850703666
2964,1.3117950709117958
2965,0.23245302319126776
2966,0.5616016278462158
2967,0.16198800835893
2968,-0.23296365242175715
2969,0.44486866298359357
2970,0.5513492638696048
2971,-0.6917021721540192
2972,-0.7485158483377918
2973,1.1454168492710737
2974,-0.35082718234438354
2975,-0.16298942575490946
2976,-0.9960555484802736
2977,0.13938789881601416
2978,-0.03216190138490399
2979,-0.028624960662086668
2980,0.5616087462310889
2981,-0.03624074088240314
2982,0.4608131713986273
2983,-1.5913883147163799
2984,-0.39465453804106654
2985,-2.0653710775978
2986,0.43626782154734267
2987,0.7279987929692766
2988,1.5644730290421345
2989,-0.49092890520928856
2990,0.40415149525992716
2991,-0.19772389467049675
2992,0.5556285504506975
2993,-0.33135409264171345
2994,0.4876490930759822
2995,0.06417234868480211
2996,-0.3946682878271497
2997,-0.26719385971101794
2998,2.086999308733767
2999,-0.0450494753683325
3000,-0.6603101369698625
3001,-0.40816026020379387
3002,1.1293068498432846
3003,1.7985651944139491
3004,0.39453771967073076
3005,-0.35472641252608017
3006,3.4380935500963306
3007,0.9036694519554404
3008,-0.7273750367817525
3009,-0.39158353332884405
3010,0.42189383202757436
3011,-0.32297891710480564
3012,0.2012194356530451
3013,-0.5572647335475913
3014,-0.5262561555019957
3015,-0.031243557542958645
3016,0.42245925944732315
3017,-0.1563808477131859
3018,-0.19731070005691997
3019,-0.11167778736586133
3020,0.07081236124375553
3021,0.5430467481235024
3022,-1.523918755183415
3023,0.029621555171941445
3024,-0.3109142959672445
3025,0.6167885764366847
3026,0.5869438196975081
3027,0.09420454186528923
3028,3.4203367387016823
3029,0.18971088107439132
3030,0.8263647518762439
3031,0.2814668254950785
3032,1.2135052103070678
3033,-0.1018065899548883
3034,1.1969288924474761
3035,0.12175074937756442
3036,0.03626976566666809
3037,-0.4109048295914284
3038,2.148952232813611
3039,0.019615130209392793
3040,0.6578165532801634
3041,1.0005159899238751
3042,0.45904641027025755
3043,0.8898922146446893
3044,-0.5082514203778468
3045,-0.15969372089925338
3046,-0.07473255405100776
3047,1.2974062823386852
3048,-0.4236292829412172
3049,0.06390286035492043
3050,-0.5868892999879334
3051,-0.1444797723922245
3052,-0.25480213066586593
3053,0.6092027531761576
3054,-0.3140155088023227
3055,0.5585737445579331
3056,0.16512969038082534
3057,-0.4885017917597027
3058,-0.4039816906404108
3059,-0.5598635312158545
3060,0.8424702992452723
3061,0.24806531663465003
3062,0.21730441115268753
3063,0.0
3064,-0.2883199218919978
3065,-0.44123468761799367
3066,-0.11218915134440745
3067,-0.8127196614599835
3068,0.5850924047991279
3069,0.3734741478999152
3070,-0.5187218447913913
3071,1.8947143890067688
3072,-0.6678633052689781
3073,0.7741616357325211
3074,1.6388476389622213
3075,1.0983009647154545
3076,-0.16798923239711375
3077,1.1946933097048869
3078,0.22641319253005274
3079,-0.31094829487823955
3080,-0.31877769822524277
3081,-0.5202032359674204
3082,0.0512184868992849
3083,0.32454440901955006
3084,-1.1131852909676812
3085,1.0568822820893007
3086,-0.17752450968843742
3087,0.16604166151075136
3088,0.01780417680157573
3089,-0.02826374261222308
3090,0.14892407022437676
3091,-1.5968720702901134
3092,-0.4642243896247159
3093,-0.0625863561309901
3094,-0.06267186898439292
3095,-1.6087626628477667
3096,0.14590065904232258
3097,0.009896040114502886
3098,-0.2087593744626935
3099,0.5497932878850006
3100,-0.6462121274089441
3101,-0.24746930388991153
3102,-0.6773894001850318
3103,-0.006405579529503648
3104,0.34637628475791626
3105,0.7408373390567773
3106,0.3289599036152397
3107,-0.4955917209604404
3108,-0.4505475556092715
3109,-0.05058835261183478
3110,-1.4643165539400627
3111,-0.4946093569115329
3112,-0.3328373350885323
3113,0.3817700771878649
3114,0.96412405942086
3115,0.31250769628139113
3116,-0.0006941985525406394
3117,0.4198746115219187
3118,-0.48398971659271667
3119,0.2987055237226628
3120,-0.17837788352346934
3121,-0.18612530180119208
3122,0.5213305215842017
3123,-0.12674271862979772
3124,0.4053153036065733
3125,-0.35635399449582617
3126,0.4074915550015357
3127,0.25997023540889075
3128,-0.3024609564480033
3129,-0.23481473605256553
3130,-0.190007676938023
3131,0.06109668034569373
3132,-0.36237032714665135
3133,0.293510488139876
3134,0.6147680824531238
3135,-0.5934614034531669
3136,-0.6467516772454004
3137,-0.7446481066540088
3138,-0.2276185012466503
3139,-0.04238562959560303
3140,0.12097947338799578
3141,0.02101118541678009
3142,0.23392483473550413
3143,-0.2413029768792301
3144,0.3418423033915231
3145,0.7405457266429513
3146,0.7625706640470236
3147,0.3377577691988692
3148,-0.13093380277047814
3149,-2.315943619049787
3150,0.06352803348746236
3151,0.2658117659346469
3152,0.11905892840667212
3153,1.074313553368319
3154,-0.33906336623628763
3155,0.35897316455886186
3156,-0.16811975562858017
3157,-0.4097365110160142
3158,-0.3379237924985952
3159,-0.6726771653086401
3160,0.03945725708795861
3161,0.2203530978645008
3162,0.5819958655549574
3163,0.07685198844982312
3164,0.3107651885991164
3165,-0.09593255978749003
3166,0.21706154584191956
3167,-0.18581138574451914
3168,-0.6540510662125474
3169,-0.03465430585317036
3170,-0.023578898974456745
3171,0.1462390851840449
3172,0.28587165835329265
3173,-0.3779788901690319
3174,0.08371266654217997
3175,0.21151118366276353
3176,0.7409681256624495
3177,-0.34526775484142613
3178,-0.21163763562404397
3179,0.45585047682224983
3180,-0.3494363295118315
3181,-0.39510867799582655
3182,-0.11492418409694725
3183,0.0013914727712229574
3184,0.5993392144173518
3185,0.30723478749513383
3186,0.2766472046236484
3187,0.8022338812045354
3188,0.3790351144941326
3189,-0.04760604417555057
3190,0.6961605347070228
3191,-0.15487301277308296
3192,-0.16150871631142533
3193,-0.3596901274602283
3194,0.9633766968214739
3195,0.49075816443328923
3196,-0.7786784365050926
3197,0.613256970098321
3198,-0.35065600577627043
3199,0.26638497490431473
3200,-0.6483113863323248
3201,-0.595768211102326
3202,0.7748170741229862
3203,0.3649984495016004
3204,-0.7172960497043911
3205,-0.0054177994027247095
3206,-0.1123854956539377
3207,-0.2682170293300588
3208,0.07555800103175264
3209,0.04280568643327057
3210,-0.15344728098804727
3211,-0.46382501321186864
3212,-0.2005388739630488
3213,-0.749046006827016
3214,0.5037950648603371
3215,-0.5877360868005368
3216,0.25747634055576785
3217,0.6565175637758284
3218,-0.7118475079009297
3219,0.2681209416201524
3220,0.0077583504419794285
3221,-0.3721405521961356
3222,0.8692110780536677
3223,0.2556473857632773
3224,-0.30198848961880387
3225,0.1630883077810421
3226,-0.12656629722249182
3227,1.471837705048528
3228,0.6854477309857543
3229,-0.17264806138223704
3230,-1.865036824735996
3231,-0.6169892168601409
3232,-0.3312028650750328
3233,-0.6155623968838523
3234,0.15751171165081093
3235,0.1901514281510661
3236,0.10118783496047935
3237,-0.14972656714905042
3238,-0.2054402632026227
3239,-0.2241727017888421
3240,-0.10290869070338607
3241,-0.4411356021054061
3242,-0.31402486633126603
3243,0.13895044443234492
3244,-0.23399468976256338
3245,-0.5583729179218164
3246,-0.5132268213175305
3247,-0.4460197636139896
3248,-0.368380943016947
3249,0.984905467921659
3250,-0.06272629672427661
3251,-0.027299943021121518
3252,-0.6940565997551442
3253,0.2778231722026625
3254,-0.456579656580192
3255,-0.5475490418865104
3256,0.489736895136645
3257,-0.2450481967577192
3258,1.4358466983043303
3259,0.7393640178402082
3260,-0.8660806735351709
3261,0.0774257047627854
3262,0.2934719825567618
3263,0.2231374977083824
3264,0.45795686556902915
3265,-0.014995810323060698
3266,0.07085744520837203
3267,0.07220725604996392
3268,0.0530710128978161
3269,0.8016741303613452
3270,0.15138210627133766
3271,-0.158083171317835
3272,0.2487570545979587
3273,0.1680310262593781
3274,0.33165016982531775
3275,-0.3098470934954615
3276,-1.025516843223341
3277,0.13141771012209646
3278,-0.026120481683114018
3279,-0.5112014358562313
3280,-0.8016085837041592
3281,-0.2536197198293166
3282,0.39336434847857704
3283,-0.2512384617551491
3284,0.17375905651269974
3285,0.3760429667475088
3286,1.347320027471921
3287,0.1222571380708303
3288,-0.07350968181853494
3289,-0.45660475657021454
3290,0.3007520751935147
3291,0.08364820521784119
3292,-0.00687441876186514
3293,-0.07776068490023277
3294,1.1057441908552943
3295,0.08401663742378032
3296,-0.35084487213505183
3297,0.9904015866394479
3298,-0.16436971984261087
3299,-0.38848657411032583
3300,-0.016274523579011508
3301,-0.09659796721731063
3302,0.7890324068260783
3303,-0.0002029689814151875
3304,-0.7254705345126279
3305,-0.15361840043609679
3306,-0.28413204793987357
3307,-0.9453559333113156
3308,0.4701680082295818
3309,-0.21088072180973458
3310,-0.07859421121149142
3311,-0.30470685448603907
3312,0.5919129335542749
3313,-0.367479499519696
3314,-0.1928080921009347
3315,-0.39792373691688004
3316,0.3255218682532602
3317,-0.736640620250398
3318,-0.2493452263876571
3319,0.07243419254524266
3320,-0.5387843435069603
3321,0.8055916961291701
3322,0.044431799983645284
3323,0.14043602002843952
3324,-1.0687870548400478
3325,0.7426607080821352
3326,2.36402175216357
3327,-0.3010046855056656
3328,0.37796055409891083
3329,-0.5467841151171647
3330,0.1066281948832974
3331,0.06286210165001925
3332,0.5584171278181757
3333,-0.665525499505072
3334,-1.6388359713140963
3335,0.15297986018970153
3336,1.1529612712606552
3337,-0.24705023916561059
3338,-0.18102735378819504
3339,0.03398875189489439
3340,0.5179111916622887
3341,-1.4403700110452389
3342,-0.7599675501062341
3343,-0.47849628752207024
3344,-0.15584925472666783
3345,0.45316152769605644
3346,-0.8263358423589641
3347,0.19576736782015058
3348,-0.12422680884354033
3349,0.17174473570449572
3350,0.17405242174235105
3351,-0.009588370876229014
3352,-0.04414967196160692
3353,-0.43685203134223755
3354,-0.8208899827891276
3355,-0.583246879744041
3356,-0.8355478152558264
3357,0.0062615124831641705
3358,0.15317246409446197
3359,-1.6890728846701974
3360,0.3153675263843327
3361,0.06775788023464789
3362,0.4192881118592204
3363,-1.1266515767947276
3364,-2.127771205205209
3365,0.18014419170814705
3366,0.06814692111669277
3367,-0.02052619845885191
3368,0.35434618854139877
3369,-0.5468361173585738
3370,-0.4905656917127319
3371,-0.24698076632080823
3372,0.30227052756135775
3373,-0.35353570552077246
3374,-1.3141594882691106
3375,1.0185227147415916
3376,-1.5077864698308991
3377,-0.02651810554952813
3378,-0.09963803236304335
3379,-0.8870789760956509
3380,-1.3131118855445068
3381,-0.4891140930331373
3382,0.9152894722703254
3383,0.8488611232494615
3384,-0.22799164813620504
3385,0.7672814106895718
3386,-0.5171690568220726
3387,-0.6485408947778951
3388,-0.18996119596951272
3389,-0.05423989968377597
3390,-1.1470810314108657
3391,0.22740241900474456
3392,0.5587511100071343
3393,-0.228845096189242
3394,-0.027344433376012046
3395,0.07353739737763562
3396,0.3029582035144708
3397,-0.1619617440656143
3398,-0.951704117029166
3399,0.2895025270766404
3400,-0.8513343947311174
3401,-0.45898408468117574
3402,0.338570768225684
3403,0.05988860209928179
3404,0.6423389356498393
3405,-0.2204554140885696
3406,0.08200229289130136
3407,-0.18132744325332334
3408,0.45027605881532695
3409,0.9048908512522781
3410,0.17065978831540313
3411,-0.8185985221211565
3412,-0.7360849832524796
3413,-0.8011772453702256
3414,0.016755706898361183
3415,-0.37605624817233974
3416,-0.28172643669996167
3417,-0.15380978756544095
3418,-0.08279162203578787
3419,0.20882862103716074
3420,-0.40661438159068786
3421,-0.5238058669501376
3422,0.23454982852145925
3423,-0.09037092923850738
3424,-0.23251792791172543
3425,-0.05244779039956216
3426,0.23204232722669774
3427,1.1364049020520526
3428,0.21920889591636694
3429,-0.3270215345379785
3430,-0.5213472263722834
3431,0.39390195005927287
3432,0.11626473724666472
3433,0.576642354127865
3434,-0.5246833931775212
3435,0.03998812656759141
3436,0.5113239078643592
3437,-0.09715656257660026
3438,0.1524845727676259
3439,-0.3709060735326583
3440,-0.22406388525249432
3441,-0.4557253579345002
3442,1.0617537579627867
3443,0.6062301524773775
3444,0.6956863615524217
3445,0.8105845407165778
3446,-0.18808389581459034
3447,-2.1639041706608113
3448,-0.15858189183323393
3449,-0.11490288211627844
3450,-0.09635896334830069
3451,0.4767252222931165
3452,-0.1479371529282865
3453,-0.17832480784181032
3454,0.8704317153025808
3455,-0.007121317729905668
3456,-1.0722256345179602
3457,0.6928369879676838
3458,-0.5520272623010377
3459,-0.21948435116508483
3460,-0.7116735201106899
